Timesteps,ReturnAvg,ReturnStd,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.6
835584,4.38E+03,373.2772207,,4.33E+03,4.33E+03,4.88E+03,4.88E+03,3.39E+03,3.39E+03,4.13E+03,4.13E+03,4.70E+03,4.70E+03,,4.29E+03,4.29E+03,4.78E+03,4.78E+03,3.92E+03,3.92E+03,4.16E+03,4.16E+03,4.73E+03,4.73E+03,,,
8.38E+05,4.37E+03,379.1494935,,4.32E+03,4.32E+03,4.84E+03,4.84E+03,3.85E+03,3.85E+03,4.18E+03,4.18E+03,4.65E+03,4.65E+03,,4.30E+03,4.30E+03,4.80E+03,4.80E+03,3.89E+03,3.89E+03,4.16E+03,4.16E+03,4.70E+03,4.70E+03,,,
839680,4.31E+03,479.1740149,,4.32E+03,4.32E+03,4.81E+03,4.81E+03,3.16E+03,3.16E+03,4.16E+03,4.16E+03,4.66E+03,4.66E+03,,4.31E+03,4.31E+03,4.81E+03,4.81E+03,3.60E+03,3.60E+03,4.16E+03,4.16E+03,4.68E+03,4.68E+03,,,
8.42E+05,4.27E+03,569.4314888,,4.32E+03,4.32E+03,4.87E+03,4.87E+03,3.04E+03,3.04E+03,4.19E+03,4.19E+03,4.66E+03,4.66E+03,,4.31E+03,4.31E+03,4.83E+03,4.83E+03,3.37E+03,3.37E+03,4.17E+03,4.17E+03,4.67E+03,4.67E+03,,,
843776,4.19E+03,627.5860666,,4.30E+03,4.30E+03,4.42E+03,4.42E+03,2.78E+03,2.78E+03,4.13E+03,4.13E+03,4.65E+03,4.65E+03,,4.31E+03,4.31E+03,4.67E+03,4.67E+03,3.14E+03,3.14E+03,4.16E+03,4.16E+03,4.67E+03,4.67E+03,,,
8.46E+05,4.11E+03,780.3899609,,4.26E+03,4.26E+03,4.82E+03,4.82E+03,2.25E+03,2.25E+03,4.12E+03,4.12E+03,4.55E+03,4.55E+03,,4.29E+03,4.29E+03,4.73E+03,4.73E+03,2.78E+03,2.78E+03,4.14E+03,4.14E+03,4.62E+03,4.62E+03,,,
847872,4.15E+03,681.1828193,,4.26E+03,4.26E+03,4.66E+03,4.66E+03,3.32E+03,3.32E+03,4.15E+03,4.15E+03,4.58E+03,4.58E+03,,4.28E+03,4.28E+03,4.70E+03,4.70E+03,3.00E+03,3.00E+03,4.15E+03,4.15E+03,4.61E+03,4.61E+03,,,
8.50E+05,4.24E+03,482.08282,,4.27E+03,4.27E+03,4.72E+03,4.72E+03,4.19E+03,4.19E+03,4.19E+03,4.19E+03,4.54E+03,4.54E+03,,4.28E+03,4.28E+03,4.71E+03,4.71E+03,3.47E+03,3.47E+03,4.16E+03,4.16E+03,4.58E+03,4.58E+03,,,
851968,4.31E+03,327.8629912,,4.23E+03,4.23E+03,4.75E+03,4.75E+03,4.51E+03,4.51E+03,4.15E+03,4.15E+03,4.48E+03,4.48E+03,,4.26E+03,4.26E+03,4.73E+03,4.73E+03,3.89E+03,3.89E+03,4.16E+03,4.16E+03,4.54E+03,4.54E+03,,,
8.54E+05,4.29E+03,329.0506762,,4.27E+03,4.27E+03,4.68E+03,4.68E+03,3.80E+03,3.80E+03,4.07E+03,4.07E+03,4.41E+03,4.41E+03,,4.26E+03,4.26E+03,4.71E+03,4.71E+03,3.86E+03,3.86E+03,4.12E+03,4.12E+03,4.49E+03,4.49E+03,,,
856064,4.29E+03,316.564671,,4.36E+03,4.36E+03,4.68E+03,4.68E+03,3.90E+03,3.90E+03,4.10E+03,4.10E+03,4.41E+03,4.41E+03,,4.30E+03,4.30E+03,4.70E+03,4.70E+03,3.87E+03,3.87E+03,4.11E+03,4.11E+03,4.46E+03,4.46E+03,,,
8.58E+05,4.33E+03,273.1905156,,4.32E+03,4.32E+03,4.77E+03,4.77E+03,4.27E+03,4.27E+03,4.17E+03,4.17E+03,4.42E+03,4.42E+03,,4.31E+03,4.31E+03,4.73E+03,4.73E+03,4.03E+03,4.03E+03,4.13E+03,4.13E+03,4.45E+03,4.45E+03,,,
860160,4.32E+03,269.3457355,,4.33E+03,4.33E+03,4.68E+03,4.68E+03,3.98E+03,3.98E+03,4.17E+03,4.17E+03,4.43E+03,4.43E+03,,4.32E+03,4.32E+03,4.71E+03,4.71E+03,4.01E+03,4.01E+03,4.15E+03,4.15E+03,4.44E+03,4.44E+03,,,
8.62E+05,4.26E+03,362.1121225,,4.36E+03,4.36E+03,4.69E+03,4.69E+03,3.29E+03,3.29E+03,4.11E+03,4.11E+03,4.34E+03,4.34E+03,,4.33E+03,4.33E+03,4.70E+03,4.70E+03,3.72E+03,3.72E+03,4.13E+03,4.13E+03,4.40E+03,4.40E+03,,,
864256,4.22E+03,335.9462038,,4.38E+03,4.38E+03,4.30E+03,4.30E+03,3.59E+03,3.59E+03,4.16E+03,4.16E+03,4.33E+03,4.33E+03,,4.35E+03,4.35E+03,4.54E+03,4.54E+03,3.67E+03,3.67E+03,4.14E+03,4.14E+03,4.37E+03,4.37E+03,,,
8.66E+05,4.18E+03,425.1705932,,4.30E+03,4.30E+03,4.67E+03,4.67E+03,3.17E+03,3.17E+03,4.18E+03,4.18E+03,4.31E+03,4.31E+03,,4.33E+03,4.33E+03,4.59E+03,4.59E+03,3.47E+03,3.47E+03,4.16E+03,4.16E+03,4.35E+03,4.35E+03,,,
868352,4.14E+03,526.9128596,,4.33E+03,4.33E+03,4.71E+03,4.71E+03,2.92E+03,2.92E+03,4.12E+03,4.12E+03,4.31E+03,4.31E+03,,4.33E+03,4.33E+03,4.64E+03,4.64E+03,3.25E+03,3.25E+03,4.14E+03,4.14E+03,4.34E+03,4.34E+03,,,
8.70E+05,4.03E+03,685.3402124,,4.36E+03,4.36E+03,4.40E+03,4.40E+03,2.21E+03,2.21E+03,4.13E+03,4.13E+03,4.28E+03,4.28E+03,,4.34E+03,4.34E+03,4.54E+03,4.54E+03,2.84E+03,2.84E+03,4.14E+03,4.14E+03,4.31E+03,4.31E+03,,,
872448,4.06E+03,529.8503719,,4.36E+03,4.36E+03,4.10E+03,4.10E+03,3.56E+03,3.56E+03,4.17E+03,4.17E+03,4.29E+03,4.29E+03,,4.35E+03,4.35E+03,4.37E+03,4.37E+03,3.12E+03,3.12E+03,4.15E+03,4.15E+03,4.31E+03,4.31E+03,,,
8.74E+05,4.11E+03,480.9177149,,4.35E+03,4.35E+03,4.51E+03,4.51E+03,3.47E+03,3.47E+03,4.19E+03,4.19E+03,4.36E+03,4.36E+03,,4.35E+03,4.35E+03,4.42E+03,4.42E+03,3.26E+03,3.26E+03,4.16E+03,4.16E+03,4.33E+03,4.33E+03,,,
876544,4.21E+03,323.1230885,,4.36E+03,4.36E+03,4.63E+03,4.63E+03,4.28E+03,4.28E+03,4.17E+03,4.17E+03,4.36E+03,4.36E+03,,4.35E+03,4.35E+03,4.51E+03,4.51E+03,3.67E+03,3.67E+03,4.17E+03,4.17E+03,4.34E+03,4.34E+03,,,
8.79E+05,4.23E+03,295.7534429,,4.33E+03,4.33E+03,4.54E+03,4.54E+03,3.86E+03,3.86E+03,4.23E+03,4.23E+03,4.39E+03,4.39E+03,,4.34E+03,4.34E+03,4.52E+03,4.52E+03,3.75E+03,3.75E+03,4.19E+03,4.19E+03,4.36E+03,4.36E+03,,,
880640,4.25E+03,248.168485,,4.29E+03,4.29E+03,4.50E+03,4.50E+03,4.02E+03,4.02E+03,4.18E+03,4.18E+03,4.36E+03,4.36E+03,,4.32E+03,4.32E+03,4.51E+03,4.51E+03,3.86E+03,3.86E+03,4.19E+03,4.19E+03,4.36E+03,4.36E+03,,,
8.83E+05,4.22E+03,126.9621801,,4.29E+03,4.29E+03,3.65E+03,3.65E+03,4.35E+03,4.35E+03,4.19E+03,4.19E+03,4.41E+03,4.41E+03,,4.31E+03,4.31E+03,4.17E+03,4.17E+03,4.05E+03,4.05E+03,4.19E+03,4.19E+03,4.38E+03,4.38E+03,,,
884736,4.29E+03,70.13139696,,4.35E+03,4.35E+03,4.51E+03,4.51E+03,4.55E+03,4.55E+03,4.22E+03,4.22E+03,4.39E+03,4.39E+03,,4.33E+03,4.33E+03,4.30E+03,4.30E+03,4.25E+03,4.25E+03,4.20E+03,4.20E+03,4.38E+03,4.38E+03,,,
8.87E+05,4.34E+03,90.86939892,,4.36E+03,4.36E+03,4.42E+03,4.42E+03,4.77E+03,4.77E+03,4.21E+03,4.21E+03,4.35E+03,4.35E+03,,4.34E+03,4.34E+03,4.35E+03,4.35E+03,4.46E+03,4.46E+03,4.20E+03,4.20E+03,4.37E+03,4.37E+03,,,
888832,4.38E+03,139.179133,,4.33E+03,4.33E+03,4.43E+03,4.43E+03,4.82E+03,4.82E+03,4.24E+03,4.24E+03,4.39E+03,4.39E+03,,4.33E+03,4.33E+03,4.38E+03,4.38E+03,4.60E+03,4.60E+03,4.22E+03,4.22E+03,4.38E+03,4.38E+03,,,
8.91E+05,4.41E+03,166.406335,,4.37E+03,4.37E+03,4.51E+03,4.51E+03,4.75E+03,4.75E+03,4.18E+03,4.18E+03,4.40E+03,4.40E+03,,4.35E+03,4.35E+03,4.43E+03,4.43E+03,4.66E+03,4.66E+03,4.20E+03,4.20E+03,4.39E+03,4.39E+03,,,
892928,4.41E+03,155.7705465,,4.38E+03,4.38E+03,4.46E+03,4.46E+03,4.61E+03,4.61E+03,4.22E+03,4.22E+03,4.35E+03,4.35E+03,,4.36E+03,4.36E+03,4.44E+03,4.44E+03,4.64E+03,4.64E+03,4.21E+03,4.21E+03,4.37E+03,4.37E+03,,,
8.95E+05,4.38E+03,106.5042054,,4.40E+03,4.40E+03,4.42E+03,4.42E+03,4.19E+03,4.19E+03,4.17E+03,4.17E+03,4.49E+03,4.49E+03,,4.38E+03,4.38E+03,4.44E+03,4.44E+03,4.46E+03,4.46E+03,4.19E+03,4.19E+03,4.42E+03,4.42E+03,,,
897024,4.34E+03,111.174658,,4.36E+03,4.36E+03,4.47E+03,4.47E+03,3.97E+03,3.97E+03,4.20E+03,4.20E+03,4.47E+03,4.47E+03,,4.37E+03,4.37E+03,4.45E+03,4.45E+03,4.26E+03,4.26E+03,4.19E+03,4.19E+03,4.44E+03,4.44E+03,,,
8.99E+05,4.32E+03,135.2275055,,4.44E+03,4.44E+03,4.37E+03,4.37E+03,4.04E+03,4.04E+03,4.15E+03,4.15E+03,4.46E+03,4.46E+03,,4.40E+03,4.40E+03,4.42E+03,4.42E+03,4.17E+03,4.17E+03,4.18E+03,4.18E+03,4.45E+03,4.45E+03,,,
901120,4.31E+03,157.4715763,,4.43E+03,4.43E+03,4.38E+03,4.38E+03,4.00E+03,4.00E+03,4.20E+03,4.20E+03,4.49E+03,4.49E+03,,4.41E+03,4.41E+03,4.40E+03,4.40E+03,4.11E+03,4.11E+03,4.19E+03,4.19E+03,4.46E+03,4.46E+03,,,
9.03E+05,4.29E+03,184.4877131,,4.42E+03,4.42E+03,4.39E+03,4.39E+03,3.89E+03,3.89E+03,4.18E+03,4.18E+03,4.44E+03,4.44E+03,,4.41E+03,4.41E+03,4.40E+03,4.40E+03,4.02E+03,4.02E+03,4.19E+03,4.19E+03,4.45E+03,4.45E+03,,,
905216,4.30E+03,144.3117876,,4.42E+03,4.42E+03,4.26E+03,4.26E+03,4.29E+03,4.29E+03,4.14E+03,4.14E+03,4.44E+03,4.44E+03,,4.41E+03,4.41E+03,4.34E+03,4.34E+03,4.13E+03,4.13E+03,4.17E+03,4.17E+03,4.45E+03,4.45E+03,,,
9.07E+05,4.35E+03,103.7649545,,4.36E+03,4.36E+03,4.28E+03,4.28E+03,4.82E+03,4.82E+03,4.21E+03,4.21E+03,4.44E+03,4.44E+03,,4.39E+03,4.39E+03,4.32E+03,4.32E+03,4.41E+03,4.41E+03,4.18E+03,4.18E+03,4.45E+03,4.45E+03,,,
909312,4.38E+03,136.1598341,,4.40E+03,4.40E+03,4.29E+03,4.29E+03,4.79E+03,4.79E+03,4.22E+03,4.22E+03,4.43E+03,4.43E+03,,4.40E+03,4.40E+03,4.31E+03,4.31E+03,4.56E+03,4.56E+03,4.20E+03,4.20E+03,4.44E+03,4.44E+03,,,
9.11E+05,4.35E+03,100.0904738,,4.43E+03,4.43E+03,4.32E+03,4.32E+03,4.11E+03,4.11E+03,4.18E+03,4.18E+03,4.46E+03,4.46E+03,,4.41E+03,4.41E+03,4.31E+03,4.31E+03,4.38E+03,4.38E+03,4.19E+03,4.19E+03,4.45E+03,4.45E+03,,,
913408,4.31E+03,124.1213651,,4.38E+03,4.38E+03,4.34E+03,4.34E+03,3.84E+03,3.84E+03,4.20E+03,4.20E+03,4.45E+03,4.45E+03,,4.40E+03,4.40E+03,4.33E+03,4.33E+03,4.16E+03,4.16E+03,4.20E+03,4.20E+03,4.45E+03,4.45E+03,,,
9.15E+05,4.33E+03,110.9382142,,4.47E+03,4.47E+03,4.33E+03,4.33E+03,4.35E+03,4.35E+03,4.24E+03,4.24E+03,4.49E+03,4.49E+03,,4.43E+03,4.43E+03,4.33E+03,4.33E+03,4.24E+03,4.24E+03,4.21E+03,4.21E+03,4.46E+03,4.46E+03,,,
917504,4.39E+03,103.7568684,,4.41E+03,4.41E+03,4.36E+03,4.36E+03,4.84E+03,4.84E+03,4.27E+03,4.27E+03,4.50E+03,4.50E+03,,4.42E+03,4.42E+03,4.34E+03,4.34E+03,4.48E+03,4.48E+03,4.24E+03,4.24E+03,4.48E+03,4.48E+03,,,
9.20E+05,4.39E+03,105.8924245,,4.47E+03,4.47E+03,4.33E+03,4.33E+03,4.38E+03,4.38E+03,4.23E+03,4.23E+03,4.54E+03,4.54E+03,,4.44E+03,4.44E+03,4.34E+03,4.34E+03,4.44E+03,4.44E+03,4.23E+03,4.23E+03,4.50E+03,4.50E+03,,,
921600,4.42E+03,125.5104875,,4.43E+03,4.43E+03,4.34E+03,4.34E+03,4.76E+03,4.76E+03,4.27E+03,4.27E+03,4.48E+03,4.48E+03,,4.44E+03,4.44E+03,4.34E+03,4.34E+03,4.57E+03,4.57E+03,4.25E+03,4.25E+03,4.49E+03,4.49E+03,,,
9.24E+05,4.43E+03,157.5909722,,4.47E+03,4.47E+03,4.27E+03,4.27E+03,4.79E+03,4.79E+03,4.27E+03,4.27E+03,4.51E+03,4.51E+03,,4.45E+03,4.45E+03,4.31E+03,4.31E+03,4.65E+03,4.65E+03,4.26E+03,4.26E+03,4.50E+03,4.50E+03,,,
925696,4.34E+03,132.3148135,,4.49E+03,4.49E+03,4.22E+03,4.22E+03,3.53E+03,3.53E+03,4.28E+03,4.28E+03,4.50E+03,4.50E+03,,4.47E+03,4.47E+03,4.28E+03,4.28E+03,4.21E+03,4.21E+03,4.26E+03,4.26E+03,4.50E+03,4.50E+03,,,
9.28E+05,4.36E+03,125.5864325,,4.49E+03,4.49E+03,4.32E+03,4.32E+03,4.32E+03,4.32E+03,4.22E+03,4.22E+03,4.51E+03,4.51E+03,,4.47E+03,4.47E+03,4.29E+03,4.29E+03,4.25E+03,4.25E+03,4.25E+03,4.25E+03,4.51E+03,4.51E+03,,,
929792,4.36E+03,114.4129956,,4.43E+03,4.43E+03,4.23E+03,4.23E+03,4.44E+03,4.44E+03,4.26E+03,4.26E+03,4.51E+03,4.51E+03,,4.46E+03,4.46E+03,4.27E+03,4.27E+03,4.33E+03,4.33E+03,4.25E+03,4.25E+03,4.51E+03,4.51E+03,,,
9.32E+05,4.30E+03,176.0413632,,4.41E+03,4.41E+03,4.21E+03,4.21E+03,3.69E+03,3.69E+03,4.18E+03,4.18E+03,4.51E+03,4.51E+03,,4.44E+03,4.44E+03,4.25E+03,4.25E+03,4.07E+03,4.07E+03,4.22E+03,4.22E+03,4.51E+03,4.51E+03,,,
933888,4.32E+03,152.6986469,,4.54E+03,4.54E+03,4.22E+03,4.22E+03,4.36E+03,4.36E+03,4.21E+03,4.21E+03,4.49E+03,4.49E+03,,4.48E+03,4.48E+03,4.23E+03,4.23E+03,4.19E+03,4.19E+03,4.22E+03,4.22E+03,4.50E+03,4.50E+03,,,
9.36E+05,4.33E+03,148.6364781,,4.49E+03,4.49E+03,4.21E+03,4.21E+03,4.21E+03,4.21E+03,4.28E+03,4.28E+03,4.49E+03,4.49E+03,,4.48E+03,4.48E+03,4.23E+03,4.23E+03,4.20E+03,4.20E+03,4.24E+03,4.24E+03,4.50E+03,4.50E+03,,,
937984,4.34E+03,133.3307625,,4.47E+03,4.47E+03,4.23E+03,4.23E+03,4.36E+03,4.36E+03,4.26E+03,4.26E+03,4.50E+03,4.50E+03,,4.48E+03,4.48E+03,4.23E+03,4.23E+03,4.26E+03,4.26E+03,4.25E+03,4.25E+03,4.50E+03,4.50E+03,,,
9.40E+05,4.34E+03,142.0585601,,4.44E+03,4.44E+03,4.17E+03,4.17E+03,4.30E+03,4.30E+03,4.21E+03,4.21E+03,4.55E+03,4.55E+03,,4.46E+03,4.46E+03,4.21E+03,4.21E+03,4.28E+03,4.28E+03,4.23E+03,4.23E+03,4.52E+03,4.52E+03,,,
942080,4.36E+03,144.1841563,,4.44E+03,4.44E+03,4.16E+03,4.16E+03,4.53E+03,4.53E+03,4.24E+03,4.24E+03,4.54E+03,4.54E+03,,4.45E+03,4.45E+03,4.19E+03,4.19E+03,4.38E+03,4.38E+03,4.24E+03,4.24E+03,4.53E+03,4.53E+03,,,
9.44E+05,4.32E+03,168.0178508,,4.44E+03,4.44E+03,4.16E+03,4.16E+03,3.93E+03,3.93E+03,4.24E+03,4.24E+03,4.59E+03,4.59E+03,,4.45E+03,4.45E+03,4.18E+03,4.18E+03,4.20E+03,4.20E+03,4.24E+03,4.24E+03,4.55E+03,4.55E+03,,,
946176,4.25E+03,285.4257056,,4.49E+03,4.49E+03,4.12E+03,4.12E+03,3.29E+03,3.29E+03,4.27E+03,4.27E+03,4.58E+03,4.58E+03,,4.47E+03,4.47E+03,4.15E+03,4.15E+03,3.84E+03,3.84E+03,4.25E+03,4.25E+03,4.57E+03,4.57E+03,,,
9.48E+05,4.22E+03,342.6369119,,4.43E+03,4.43E+03,4.02E+03,4.02E+03,3.49E+03,3.49E+03,4.26E+03,4.26E+03,4.59E+03,4.59E+03,,4.45E+03,4.45E+03,4.10E+03,4.10E+03,3.70E+03,3.70E+03,4.26E+03,4.26E+03,4.58E+03,4.58E+03,,,
950272,4.21E+03,356.975225,,4.48E+03,4.48E+03,4.12E+03,4.12E+03,3.61E+03,3.61E+03,4.23E+03,4.23E+03,4.57E+03,4.57E+03,,4.46E+03,4.46E+03,4.11E+03,4.11E+03,3.66E+03,3.66E+03,4.25E+03,4.25E+03,4.58E+03,4.58E+03,,,
9.52E+05,4.28E+03,241.325408,,4.40E+03,4.40E+03,4.17E+03,4.17E+03,4.45E+03,4.45E+03,4.33E+03,4.33E+03,4.61E+03,4.61E+03,,4.44E+03,4.44E+03,4.13E+03,4.13E+03,3.98E+03,3.98E+03,4.28E+03,4.28E+03,4.59E+03,4.59E+03,,,
954368,4.30E+03,229.8816131,,4.44E+03,4.44E+03,4.24E+03,4.24E+03,4.09E+03,4.09E+03,4.25E+03,4.25E+03,4.66E+03,4.66E+03,,4.44E+03,4.44E+03,4.18E+03,4.18E+03,4.02E+03,4.02E+03,4.27E+03,4.27E+03,4.62E+03,4.62E+03,,,
9.56E+05,4.31E+03,224.2759162,,4.42E+03,4.42E+03,4.20E+03,4.20E+03,4.08E+03,4.08E+03,4.27E+03,4.27E+03,4.64E+03,4.64E+03,,4.43E+03,4.43E+03,4.19E+03,4.19E+03,4.05E+03,4.05E+03,4.27E+03,4.27E+03,4.63E+03,4.63E+03,,,
958464,4.32E+03,221.5308891,,4.46E+03,4.46E+03,4.19E+03,4.19E+03,4.11E+03,4.11E+03,4.26E+03,4.26E+03,4.64E+03,4.64E+03,,4.44E+03,4.44E+03,4.19E+03,4.19E+03,4.07E+03,4.07E+03,4.26E+03,4.26E+03,4.63E+03,4.63E+03,,,
9.61E+05,4.36E+03,181.2058694,,4.44E+03,4.44E+03,4.18E+03,4.18E+03,4.65E+03,4.65E+03,4.23E+03,4.23E+03,4.65E+03,4.65E+03,,4.44E+03,4.44E+03,4.18E+03,4.18E+03,4.30E+03,4.30E+03,4.25E+03,4.25E+03,4.64E+03,4.64E+03,,,
962560,4.36E+03,192.03294,,4.49E+03,4.49E+03,4.13E+03,4.13E+03,4.27E+03,4.27E+03,4.26E+03,4.26E+03,4.66E+03,4.66E+03,,4.46E+03,4.46E+03,4.16E+03,4.16E+03,4.29E+03,4.29E+03,4.25E+03,4.25E+03,4.65E+03,4.65E+03,,,
9.65E+05,4.38E+03,192.3958449,,4.43E+03,4.43E+03,4.09E+03,4.09E+03,4.52E+03,4.52E+03,4.32E+03,4.32E+03,4.65E+03,4.65E+03,,4.45E+03,4.45E+03,4.13E+03,4.13E+03,4.38E+03,4.38E+03,4.28E+03,4.28E+03,4.65E+03,4.65E+03,,,
966656,4.32E+03,229.5485746,,4.42E+03,4.42E+03,4.19E+03,4.19E+03,3.61E+03,3.61E+03,4.26E+03,4.26E+03,4.65E+03,4.65E+03,,4.44E+03,4.44E+03,4.16E+03,4.16E+03,4.07E+03,4.07E+03,4.27E+03,4.27E+03,4.65E+03,4.65E+03,,,
9.69E+05,4.35E+03,195.3907441,,4.46E+03,4.46E+03,4.11E+03,4.11E+03,4.49E+03,4.49E+03,4.30E+03,4.30E+03,4.61E+03,4.61E+03,,4.45E+03,4.45E+03,4.14E+03,4.14E+03,4.24E+03,4.24E+03,4.28E+03,4.28E+03,4.63E+03,4.63E+03,,,
970752,4.37E+03,173.701632,,4.40E+03,4.40E+03,4.20E+03,4.20E+03,4.55E+03,4.55E+03,4.28E+03,4.28E+03,4.62E+03,4.62E+03,,4.43E+03,4.43E+03,4.16E+03,4.16E+03,4.36E+03,4.36E+03,4.28E+03,4.28E+03,4.63E+03,4.63E+03,,,
9.73E+05,4.32E+03,210.0838147,,4.48E+03,4.48E+03,4.12E+03,4.12E+03,3.71E+03,3.71E+03,4.29E+03,4.29E+03,4.57E+03,4.57E+03,,4.45E+03,4.45E+03,4.15E+03,4.15E+03,4.10E+03,4.10E+03,4.29E+03,4.29E+03,4.60E+03,4.60E+03,,,
974848,4.20E+03,417.1037116,,4.49E+03,4.49E+03,4.16E+03,4.16E+03,2.65E+03,2.65E+03,4.29E+03,4.29E+03,4.58E+03,4.58E+03,,4.47E+03,4.47E+03,4.15E+03,4.15E+03,3.52E+03,3.52E+03,4.29E+03,4.29E+03,4.59E+03,4.59E+03,,,
9.77E+05,4.13E+03,557.6720095,,4.47E+03,4.47E+03,4.11E+03,4.11E+03,2.67E+03,2.67E+03,4.29E+03,4.29E+03,4.57E+03,4.57E+03,,4.47E+03,4.47E+03,4.13E+03,4.13E+03,3.18E+03,3.18E+03,4.29E+03,4.29E+03,4.58E+03,4.58E+03,,,
978944,4.09E+03,622.9480408,,4.41E+03,4.41E+03,4.12E+03,4.12E+03,2.77E+03,2.77E+03,4.29E+03,4.29E+03,4.56E+03,4.56E+03,,4.45E+03,4.45E+03,4.13E+03,4.13E+03,3.02E+03,3.02E+03,4.29E+03,4.29E+03,4.58E+03,4.58E+03,,,
9.81E+05,4.19E+03,425.3504663,,4.45E+03,4.45E+03,4.16E+03,4.16E+03,4.19E+03,4.19E+03,4.26E+03,4.26E+03,4.59E+03,4.59E+03,,4.45E+03,4.45E+03,4.14E+03,4.14E+03,3.49E+03,3.49E+03,4.27E+03,4.27E+03,4.58E+03,4.58E+03,,,
983040,4.16E+03,480.1338372,,4.44E+03,4.44E+03,4.17E+03,4.17E+03,3.16E+03,3.16E+03,4.34E+03,4.34E+03,4.57E+03,4.57E+03,,4.44E+03,4.44E+03,4.15E+03,4.15E+03,3.35E+03,3.35E+03,4.30E+03,4.30E+03,4.57E+03,4.57E+03,,,
9.85E+05,4.21E+03,385.6681426,,4.46E+03,4.46E+03,4.15E+03,4.15E+03,3.91E+03,3.91E+03,4.26E+03,4.26E+03,4.55E+03,4.55E+03,,4.45E+03,4.45E+03,4.15E+03,4.15E+03,3.58E+03,3.58E+03,4.28E+03,4.28E+03,4.56E+03,4.56E+03,,,
987136,4.23E+03,338.5648499,,4.42E+03,4.42E+03,4.16E+03,4.16E+03,3.85E+03,3.85E+03,4.31E+03,4.31E+03,4.55E+03,4.55E+03,,4.44E+03,4.44E+03,4.16E+03,4.16E+03,3.68E+03,3.68E+03,4.30E+03,4.30E+03,4.56E+03,4.56E+03,,,
9.89E+05,4.20E+03,405.6360852,,4.47E+03,4.47E+03,4.14E+03,4.14E+03,3.30E+03,3.30E+03,4.31E+03,4.31E+03,4.57E+03,4.57E+03,,4.45E+03,4.45E+03,4.15E+03,4.15E+03,3.53E+03,3.53E+03,4.30E+03,4.30E+03,4.56E+03,4.56E+03,,,
991232,4.09E+03,598.5391956,,4.39E+03,4.39E+03,4.13E+03,4.13E+03,2.36E+03,2.36E+03,4.23E+03,4.23E+03,4.56E+03,4.56E+03,,4.43E+03,4.43E+03,4.14E+03,4.14E+03,3.06E+03,3.06E+03,4.27E+03,4.27E+03,4.56E+03,4.56E+03,,,
9.93E+05,4.11E+03,535.130999,,4.36E+03,4.36E+03,4.16E+03,4.16E+03,3.38E+03,3.38E+03,4.27E+03,4.27E+03,4.50E+03,4.50E+03,,4.40E+03,4.40E+03,4.15E+03,4.15E+03,3.19E+03,3.19E+03,4.27E+03,4.27E+03,4.54E+03,4.54E+03,,,
995328,4.25E+03,245.4216608,,4.43E+03,4.43E+03,4.25E+03,4.25E+03,4.91E+03,4.91E+03,4.24E+03,4.24E+03,4.49E+03,4.49E+03,,4.41E+03,4.41E+03,4.19E+03,4.19E+03,3.88E+03,3.88E+03,4.26E+03,4.26E+03,4.52E+03,4.52E+03,,,
9.97E+05,4.32E+03,137.5717965,,4.39E+03,4.39E+03,4.16E+03,4.16E+03,4.77E+03,4.77E+03,4.25E+03,4.25E+03,4.50E+03,4.50E+03,,4.40E+03,4.40E+03,4.18E+03,4.18E+03,4.24E+03,4.24E+03,4.25E+03,4.25E+03,4.51E+03,4.51E+03,,,
999424,4.27E+03,194.6825072,,4.40E+03,4.40E+03,4.14E+03,4.14E+03,3.67E+03,3.67E+03,4.33E+03,4.33E+03,4.50E+03,4.50E+03,,4.40E+03,4.40E+03,4.16E+03,4.16E+03,4.01E+03,4.01E+03,4.28E+03,4.28E+03,4.51E+03,4.51E+03,,,
1.00E+06,4.26E+03,221.5483999,,4.47E+03,4.47E+03,4.17E+03,4.17E+03,3.84E+03,3.84E+03,4.30E+03,4.30E+03,4.49E+03,4.49E+03,,4.43E+03,4.43E+03,4.17E+03,4.17E+03,3.94E+03,3.94E+03,4.29E+03,4.29E+03,4.50E+03,4.50E+03,,,
1003520,4.27E+03,212.9479965,,4.46E+03,4.46E+03,4.16E+03,4.16E+03,4.01E+03,4.01E+03,4.33E+03,4.33E+03,4.47E+03,4.47E+03,,4.44E+03,4.44E+03,4.16E+03,4.16E+03,3.97E+03,3.97E+03,4.30E+03,4.30E+03,4.49E+03,4.49E+03,,,
1.01E+06,4.24E+03,255.710576,,4.41E+03,4.41E+03,4.21E+03,4.21E+03,3.64E+03,3.64E+03,4.26E+03,4.26E+03,4.47E+03,4.47E+03,,4.43E+03,4.43E+03,4.18E+03,4.18E+03,3.84E+03,3.84E+03,4.29E+03,4.29E+03,4.48E+03,4.48E+03,,,
1007616,4.31E+03,146.0874605,,4.45E+03,4.45E+03,4.15E+03,4.15E+03,4.72E+03,4.72E+03,4.23E+03,4.23E+03,4.50E+03,4.50E+03,,4.44E+03,4.44E+03,4.17E+03,4.17E+03,4.19E+03,4.19E+03,4.26E+03,4.26E+03,4.49E+03,4.49E+03,,,
