Timesteps,ReturnAvg,ReturnStd,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.6
8.66E+05,1.93E+03,693.0603549,,2.44E+03,2.44E+03,8.82E+02,8.82E+02,3.01E+03,3.01E+03,2.44E+03,2.44E+03,1.39E+03,1.39E+03,,1.87E+03,1.87E+03,1.14E+03,1.14E+03,2.83E+03,2.83E+03,1.87E+03,1.87E+03,1.32E+03,1.32E+03,,,
868352,2.12E+03,605.837089,,2.40E+03,2.40E+03,1.84E+03,1.84E+03,3.01E+03,3.01E+03,2.40E+03,2.40E+03,1.11E+03,1.11E+03,,2.08E+03,2.08E+03,1.42E+03,1.42E+03,2.90E+03,2.90E+03,2.08E+03,2.08E+03,1.24E+03,1.24E+03,,,
8.70E+05,2.70E+03,257.8285553,,3.09E+03,3.09E+03,5.41E+03,5.41E+03,2.64E+03,2.64E+03,3.09E+03,3.09E+03,1.22E+03,1.22E+03,,2.49E+03,2.49E+03,3.02E+03,3.02E+03,2.80E+03,2.80E+03,2.49E+03,2.49E+03,1.23E+03,1.23E+03,,,
872448,3.09E+03,464.5333023,,3.71E+03,3.71E+03,4.84E+03,4.84E+03,2.45E+03,2.45E+03,3.71E+03,3.71E+03,1.35E+03,1.35E+03,,2.98E+03,2.98E+03,3.75E+03,3.75E+03,2.66E+03,2.66E+03,2.98E+03,2.98E+03,1.28E+03,1.28E+03,,,
8.74E+05,3.14E+03,243.132798,,3.79E+03,3.79E+03,2.33E+03,2.33E+03,2.98E+03,2.98E+03,3.79E+03,3.79E+03,1.42E+03,1.42E+03,,3.30E+03,3.30E+03,3.18E+03,3.18E+03,2.79E+03,2.79E+03,3.30E+03,3.30E+03,1.34E+03,1.34E+03,,,
876544,2.90E+03,455.1708977,,2.90E+03,2.90E+03,7.74E+02,7.74E+02,3.57E+03,3.57E+03,2.90E+03,2.90E+03,1.24E+03,1.24E+03,,3.14E+03,3.14E+03,2.22E+03,2.22E+03,3.10E+03,3.10E+03,3.14E+03,3.14E+03,1.30E+03,1.30E+03,,,
8.79E+05,3.22E+03,837.012954,,3.83E+03,3.83E+03,1.76E+03,1.76E+03,5.37E+03,5.37E+03,3.83E+03,3.83E+03,1.64E+03,1.64E+03,,3.42E+03,3.42E+03,2.03E+03,2.03E+03,4.01E+03,4.01E+03,3.42E+03,3.42E+03,1.43E+03,1.43E+03,,,
880640,3.12E+03,1178.303473,,3.02E+03,3.02E+03,8.34E+02,8.34E+02,5.03E+03,5.03E+03,3.02E+03,3.02E+03,1.46E+03,1.46E+03,,3.26E+03,3.26E+03,1.55E+03,1.55E+03,4.41E+03,4.41E+03,3.26E+03,3.26E+03,1.44E+03,1.44E+03,,,
8.83E+05,3.40E+03,1523.795263,,3.83E+03,3.83E+03,1.29E+03,1.29E+03,6.31E+03,6.31E+03,3.83E+03,3.83E+03,1.46E+03,1.46E+03,,3.48E+03,3.48E+03,1.45E+03,1.45E+03,5.17E+03,5.17E+03,3.48E+03,3.48E+03,1.45E+03,1.45E+03,,,
884736,3.54E+03,1813.542786,,4.01E+03,4.01E+03,7.82E+02,7.82E+02,6.25E+03,6.25E+03,4.01E+03,4.01E+03,1.46E+03,1.46E+03,,3.69E+03,3.69E+03,1.18E+03,1.18E+03,5.60E+03,5.60E+03,3.69E+03,3.69E+03,1.45E+03,1.45E+03,,,
8.87E+05,3.34E+03,1695.486243,,2.83E+03,2.83E+03,1.35E+03,1.35E+03,5.10E+03,5.10E+03,2.83E+03,2.83E+03,1.31E+03,1.31E+03,,3.35E+03,3.35E+03,1.25E+03,1.25E+03,5.40E+03,5.40E+03,3.35E+03,3.35E+03,1.40E+03,1.40E+03,,,
888832,3.20E+03,1822.560709,,2.74E+03,2.74E+03,7.86E+02,7.86E+02,5.70E+03,5.70E+03,2.74E+03,2.74E+03,1.23E+03,1.23E+03,,3.10E+03,3.10E+03,1.06E+03,1.06E+03,5.52E+03,5.52E+03,3.10E+03,3.10E+03,1.33E+03,1.33E+03,,,
8.91E+05,2.97E+03,1563.373694,,2.47E+03,2.47E+03,1.36E+03,1.36E+03,4.21E+03,4.21E+03,2.47E+03,2.47E+03,1.21E+03,1.21E+03,,2.85E+03,2.85E+03,1.18E+03,1.18E+03,5.00E+03,5.00E+03,2.85E+03,2.85E+03,1.28E+03,1.28E+03,,,
892928,2.91E+03,1694.72067,,2.55E+03,2.55E+03,7.91E+02,7.91E+02,5.37E+03,5.37E+03,2.55E+03,2.55E+03,1.20E+03,1.20E+03,,2.73E+03,2.73E+03,1.03E+03,1.03E+03,5.15E+03,5.15E+03,2.73E+03,2.73E+03,1.25E+03,1.25E+03,,,
8.95E+05,3.06E+03,1701.437882,,3.69E+03,3.69E+03,7.59E+02,7.59E+02,4.99E+03,4.99E+03,3.69E+03,3.69E+03,1.19E+03,1.19E+03,,3.11E+03,3.11E+03,9.20E+02,9.20E+02,5.08E+03,5.08E+03,3.11E+03,3.11E+03,1.22E+03,1.22E+03,,,
897024,2.94E+03,1522.839153,,3.28E+03,3.28E+03,7.93E+02,7.93E+02,3.72E+03,3.72E+03,3.28E+03,3.28E+03,1.19E+03,1.19E+03,,3.18E+03,3.18E+03,8.69E+02,8.69E+02,4.54E+03,4.54E+03,3.18E+03,3.18E+03,1.21E+03,1.21E+03,,,
8.99E+05,3.06E+03,1568.467438,,3.88E+03,3.88E+03,7.64E+02,7.64E+02,4.45E+03,4.45E+03,3.88E+03,3.88E+03,1.09E+03,1.09E+03,,3.46E+03,3.46E+03,8.27E+02,8.27E+02,4.50E+03,4.50E+03,3.46E+03,3.46E+03,1.16E+03,1.16E+03,,,
901120,3.22E+03,1606.72985,,4.36E+03,4.36E+03,8.58E+02,8.58E+02,4.21E+03,4.21E+03,4.36E+03,4.36E+03,1.23E+03,1.23E+03,,3.82E+03,3.82E+03,8.39E+02,8.39E+02,4.39E+03,4.39E+03,3.82E+03,3.82E+03,1.19E+03,1.19E+03,,,
9.03E+05,3.28E+03,1513.33572,,3.94E+03,3.94E+03,1.34E+03,1.34E+03,4.32E+03,4.32E+03,3.94E+03,3.94E+03,9.89E+02,9.89E+02,,3.87E+03,3.87E+03,1.04E+03,1.04E+03,4.36E+03,4.36E+03,3.87E+03,3.87E+03,1.11E+03,1.11E+03,,,
905216,3.48E+03,1049.487457,,4.00E+03,4.00E+03,3.24E+03,3.24E+03,3.89E+03,3.89E+03,4.00E+03,4.00E+03,1.02E+03,1.02E+03,,3.92E+03,3.92E+03,1.92E+03,1.92E+03,4.17E+03,4.17E+03,3.92E+03,3.92E+03,1.07E+03,1.07E+03,,,
9.07E+05,3.39E+03,1269.639545,,4.32E+03,4.32E+03,8.41E+02,8.41E+02,3.51E+03,3.51E+03,4.32E+03,4.32E+03,9.56E+02,9.56E+02,,4.08E+03,4.08E+03,1.49E+03,1.49E+03,3.91E+03,3.91E+03,4.08E+03,4.08E+03,1.03E+03,1.03E+03,,,
909312,3.31E+03,1411.462829,,4.45E+03,4.45E+03,8.93E+02,8.93E+02,2.96E+03,2.96E+03,4.45E+03,4.45E+03,9.90E+02,9.90E+02,,4.23E+03,4.23E+03,1.25E+03,1.25E+03,3.53E+03,3.53E+03,4.23E+03,4.23E+03,1.01E+03,1.01E+03,,,
9.11E+05,2.94E+03,1146.589783,,3.04E+03,3.04E+03,1.43E+03,1.43E+03,2.07E+03,2.07E+03,3.04E+03,3.04E+03,1.25E+03,1.25E+03,,3.75E+03,3.75E+03,1.32E+03,1.32E+03,2.95E+03,2.95E+03,3.75E+03,3.75E+03,1.11E+03,1.11E+03,,,
913408,2.85E+03,1034.254295,,3.36E+03,3.36E+03,1.52E+03,1.52E+03,2.57E+03,2.57E+03,3.36E+03,3.36E+03,1.26E+03,1.26E+03,,3.59E+03,3.59E+03,1.40E+03,1.40E+03,2.80E+03,2.80E+03,3.59E+03,3.59E+03,1.17E+03,1.17E+03,,,
9.15E+05,2.74E+03,861.9356753,,3.15E+03,3.15E+03,1.95E+03,1.95E+03,2.03E+03,2.03E+03,3.15E+03,3.15E+03,1.20E+03,1.20E+03,,3.42E+03,3.42E+03,1.62E+03,1.62E+03,2.49E+03,2.49E+03,3.42E+03,3.42E+03,1.18E+03,1.18E+03,,,
917504,2.89E+03,620.2010248,,2.66E+03,2.66E+03,2.49E+03,2.49E+03,4.63E+03,4.63E+03,2.66E+03,2.66E+03,1.21E+03,1.21E+03,,3.11E+03,3.11E+03,1.97E+03,1.97E+03,3.35E+03,3.35E+03,3.11E+03,3.11E+03,1.19E+03,1.19E+03,,,
9.20E+05,3.29E+03,619.996584,,2.59E+03,2.59E+03,4.93E+03,4.93E+03,5.49E+03,5.49E+03,2.59E+03,2.59E+03,1.15E+03,1.15E+03,,2.90E+03,2.90E+03,3.15E+03,3.15E+03,4.20E+03,4.20E+03,2.90E+03,2.90E+03,1.17E+03,1.17E+03,,,
921600,3.56E+03,959.5376313,,2.50E+03,2.50E+03,5.72E+03,5.72E+03,5.15E+03,5.15E+03,2.50E+03,2.50E+03,1.14E+03,1.14E+03,,2.74E+03,2.74E+03,4.18E+03,4.18E+03,4.58E+03,4.58E+03,2.74E+03,2.74E+03,1.16E+03,1.16E+03,,,
9.24E+05,3.35E+03,1066.542899,,2.14E+03,2.14E+03,2.91E+03,2.91E+03,4.93E+03,4.93E+03,2.14E+03,2.14E+03,1.36E+03,1.36E+03,,2.50E+03,2.50E+03,3.67E+03,3.67E+03,4.72E+03,4.72E+03,2.50E+03,2.50E+03,1.24E+03,1.24E+03,,,
925696,3.36E+03,1430.088819,,2.31E+03,2.31E+03,2.40E+03,2.40E+03,6.53E+03,6.53E+03,2.31E+03,2.31E+03,1.31E+03,1.31E+03,,2.42E+03,2.42E+03,3.16E+03,3.16E+03,5.44E+03,5.44E+03,2.42E+03,2.42E+03,1.27E+03,1.27E+03,,,
9.28E+05,3.33E+03,1336.680435,,2.11E+03,2.11E+03,4.34E+03,4.34E+03,4.59E+03,4.59E+03,2.11E+03,2.11E+03,1.27E+03,1.27E+03,,2.30E+03,2.30E+03,3.64E+03,3.64E+03,5.10E+03,5.10E+03,2.30E+03,2.30E+03,1.27E+03,1.27E+03,,,
929792,3.72E+03,572.3675595,,4.84E+03,4.84E+03,3.87E+03,3.87E+03,3.67E+03,3.67E+03,4.84E+03,4.84E+03,1.70E+03,1.70E+03,,3.31E+03,3.31E+03,3.73E+03,3.73E+03,4.53E+03,4.53E+03,3.31E+03,3.31E+03,1.44E+03,1.44E+03,,,
9.32E+05,3.80E+03,242.0941662,,4.42E+03,4.42E+03,4.76E+03,4.76E+03,2.12E+03,2.12E+03,4.42E+03,4.42E+03,1.78E+03,1.78E+03,,3.75E+03,3.75E+03,4.14E+03,4.14E+03,3.56E+03,3.56E+03,3.75E+03,3.75E+03,1.58E+03,1.58E+03,,,
933888,3.85E+03,723.6458626,,4.86E+03,4.86E+03,4.42E+03,4.42E+03,1.58E+03,1.58E+03,4.86E+03,4.86E+03,1.48E+03,1.48E+03,,4.20E+03,4.20E+03,4.25E+03,4.25E+03,2.77E+03,2.77E+03,4.20E+03,4.20E+03,1.54E+03,1.54E+03,,,
9.36E+05,4.04E+03,861.0995308,,5.09E+03,5.09E+03,4.35E+03,4.35E+03,2.75E+03,2.75E+03,5.09E+03,5.09E+03,1.12E+03,1.12E+03,,4.55E+03,4.55E+03,4.29E+03,4.29E+03,2.76E+03,2.76E+03,4.55E+03,4.55E+03,1.37E+03,1.37E+03,,,
937984,4.25E+03,541.6774582,,4.50E+03,4.50E+03,4.79E+03,4.79E+03,4.45E+03,4.45E+03,4.50E+03,4.50E+03,9.04E+02,9.04E+02,,4.53E+03,4.53E+03,4.49E+03,4.49E+03,3.44E+03,3.44E+03,4.53E+03,4.53E+03,1.19E+03,1.19E+03,,,
9.40E+05,4.51E+03,300.8169793,,4.01E+03,4.01E+03,5.65E+03,5.65E+03,5.94E+03,5.94E+03,4.01E+03,4.01E+03,1.06E+03,1.06E+03,,4.33E+03,4.33E+03,4.96E+03,4.96E+03,4.44E+03,4.44E+03,4.33E+03,4.33E+03,1.14E+03,1.14E+03,,,
942080,4.30E+03,390.0026153,,4.92E+03,4.92E+03,3.38E+03,3.38E+03,2.69E+03,2.69E+03,4.92E+03,4.92E+03,1.16E+03,1.16E+03,,4.57E+03,4.57E+03,4.32E+03,4.32E+03,3.74E+03,3.74E+03,4.57E+03,4.57E+03,1.15E+03,1.15E+03,,,
9.44E+05,4.16E+03,800.3667099,,4.97E+03,4.97E+03,3.90E+03,3.90E+03,1.97E+03,1.97E+03,4.97E+03,4.97E+03,9.76E+02,9.76E+02,,4.73E+03,4.73E+03,4.15E+03,4.15E+03,3.03E+03,3.03E+03,4.73E+03,4.73E+03,1.08E+03,1.08E+03,,,
946176,4.10E+03,1002.426943,,4.62E+03,4.62E+03,4.80E+03,4.80E+03,1.97E+03,1.97E+03,4.62E+03,4.62E+03,1.06E+03,1.06E+03,,4.69E+03,4.69E+03,4.41E+03,4.41E+03,2.61E+03,2.61E+03,4.69E+03,4.69E+03,1.07E+03,1.07E+03,,,
9.48E+05,4.23E+03,790.4874209,,4.02E+03,4.02E+03,5.79E+03,5.79E+03,3.86E+03,3.86E+03,4.02E+03,4.02E+03,1.22E+03,1.22E+03,,4.42E+03,4.42E+03,4.96E+03,4.96E+03,3.11E+03,3.11E+03,4.42E+03,4.42E+03,1.13E+03,1.13E+03,,,
950272,4.27E+03,845.8695969,,4.19E+03,4.19E+03,5.69E+03,5.69E+03,3.31E+03,3.31E+03,4.19E+03,4.19E+03,1.54E+03,1.54E+03,,4.33E+03,4.33E+03,5.25E+03,5.25E+03,3.19E+03,3.19E+03,4.33E+03,4.33E+03,1.30E+03,1.30E+03,,,
9.52E+05,4.34E+03,662.4713471,,4.99E+03,4.99E+03,4.17E+03,4.17E+03,3.62E+03,3.62E+03,4.99E+03,4.99E+03,1.57E+03,1.57E+03,,4.59E+03,4.59E+03,4.82E+03,4.82E+03,3.36E+03,3.36E+03,4.59E+03,4.59E+03,1.40E+03,1.40E+03,,,
954368,4.62E+03,225.7656268,,5.03E+03,5.03E+03,4.45E+03,4.45E+03,5.69E+03,5.69E+03,5.03E+03,5.03E+03,1.48E+03,1.48E+03,,4.77E+03,4.77E+03,4.67E+03,4.67E+03,4.29E+03,4.29E+03,4.77E+03,4.77E+03,1.43E+03,1.43E+03,,,
9.56E+05,4.80E+03,294.6784749,,4.24E+03,4.24E+03,5.86E+03,5.86E+03,5.94E+03,5.94E+03,4.24E+03,4.24E+03,1.58E+03,1.58E+03,,4.56E+03,4.56E+03,5.15E+03,5.15E+03,4.95E+03,4.95E+03,4.56E+03,4.56E+03,1.49E+03,1.49E+03,,,
958464,4.77E+03,546.8397498,,3.93E+03,3.93E+03,5.76E+03,5.76E+03,5.22E+03,5.22E+03,3.93E+03,3.93E+03,1.54E+03,1.54E+03,,4.31E+03,4.31E+03,5.39E+03,5.39E+03,5.06E+03,5.06E+03,4.31E+03,4.31E+03,1.51E+03,1.51E+03,,,
9.61E+05,4.56E+03,583.3626907,,4.22E+03,4.22E+03,2.55E+03,2.55E+03,5.99E+03,5.99E+03,4.22E+03,4.22E+03,1.27E+03,1.27E+03,,4.27E+03,4.27E+03,4.25E+03,4.25E+03,5.43E+03,5.43E+03,4.27E+03,4.27E+03,1.42E+03,1.42E+03,,,
962560,4.17E+03,1099.83361,,3.46E+03,3.46E+03,1.31E+03,1.31E+03,6.10E+03,6.10E+03,3.46E+03,3.46E+03,1.53E+03,1.53E+03,,3.95E+03,3.95E+03,3.08E+03,3.08E+03,5.70E+03,5.70E+03,3.95E+03,3.95E+03,1.46E+03,1.46E+03,,,
9.65E+05,4.16E+03,1144.409956,,3.89E+03,3.89E+03,2.94E+03,2.94E+03,5.83E+03,5.83E+03,3.89E+03,3.89E+03,1.44E+03,1.44E+03,,3.93E+03,3.93E+03,3.02E+03,3.02E+03,5.75E+03,5.75E+03,3.93E+03,3.93E+03,1.45E+03,1.45E+03,,,
966656,3.97E+03,151.9864803,,3.80E+03,3.80E+03,5.27E+03,5.27E+03,1.86E+03,1.86E+03,3.80E+03,3.80E+03,1.62E+03,1.62E+03,,3.88E+03,3.88E+03,3.92E+03,3.92E+03,4.19E+03,4.19E+03,3.88E+03,3.88E+03,1.52E+03,1.52E+03,,,
9.69E+05,4.26E+03,388.7128954,,4.66E+03,4.66E+03,3.80E+03,3.80E+03,5.72E+03,5.72E+03,4.66E+03,4.66E+03,1.47E+03,1.47E+03,,4.19E+03,4.19E+03,3.87E+03,3.87E+03,4.80E+03,4.80E+03,4.19E+03,4.19E+03,1.50E+03,1.50E+03,,,
970752,3.85E+03,134.0377092,,3.55E+03,3.55E+03,3.33E+03,3.33E+03,2.47E+03,2.47E+03,3.55E+03,3.55E+03,1.67E+03,1.67E+03,,3.94E+03,3.94E+03,3.65E+03,3.65E+03,3.87E+03,3.87E+03,3.94E+03,3.94E+03,1.57E+03,1.57E+03,,,
9.73E+05,3.44E+03,709.923278,,4.23E+03,4.23E+03,1.48E+03,1.48E+03,1.36E+03,1.36E+03,4.23E+03,4.23E+03,1.55E+03,1.55E+03,,4.05E+03,4.05E+03,2.78E+03,2.78E+03,2.87E+03,2.87E+03,4.05E+03,4.05E+03,1.56E+03,1.56E+03,,,
974848,3.43E+03,789.6724643,,3.78E+03,3.78E+03,4.72E+03,4.72E+03,1.40E+03,1.40E+03,3.78E+03,3.78E+03,1.38E+03,1.38E+03,,3.95E+03,3.95E+03,3.56E+03,3.56E+03,2.28E+03,2.28E+03,3.95E+03,3.95E+03,1.49E+03,1.49E+03,,,
9.77E+05,3.51E+03,577.5009208,,3.30E+03,3.30E+03,4.65E+03,4.65E+03,3.26E+03,3.26E+03,3.30E+03,3.30E+03,1.62E+03,1.62E+03,,3.69E+03,3.69E+03,3.99E+03,3.99E+03,2.67E+03,2.67E+03,3.69E+03,3.69E+03,1.54E+03,1.54E+03,,,
978944,3.85E+03,412.1023731,,4.29E+03,4.29E+03,4.69E+03,4.69E+03,4.21E+03,4.21E+03,4.29E+03,4.29E+03,1.65E+03,1.65E+03,,3.93E+03,3.93E+03,4.27E+03,4.27E+03,3.28E+03,3.28E+03,3.93E+03,3.93E+03,1.58E+03,1.58E+03,,,
9.81E+05,3.88E+03,749.603962,,3.81E+03,3.81E+03,5.61E+03,5.61E+03,2.50E+03,2.50E+03,3.81E+03,3.81E+03,1.21E+03,1.21E+03,,3.88E+03,3.88E+03,4.81E+03,4.81E+03,2.97E+03,2.97E+03,3.88E+03,3.88E+03,1.44E+03,1.44E+03,,,
983040,3.99E+03,172.3140414,,3.82E+03,3.82E+03,3.33E+03,3.33E+03,5.58E+03,5.58E+03,3.82E+03,3.82E+03,1.20E+03,1.20E+03,,3.85E+03,3.85E+03,4.22E+03,4.22E+03,4.02E+03,4.02E+03,3.85E+03,3.85E+03,1.34E+03,1.34E+03,,,
9.85E+05,4.04E+03,184.6166638,,4.25E+03,4.25E+03,3.29E+03,3.29E+03,4.71E+03,4.71E+03,4.25E+03,4.25E+03,1.12E+03,1.12E+03,,4.01E+03,4.01E+03,3.85E+03,3.85E+03,4.29E+03,4.29E+03,4.01E+03,4.01E+03,1.25E+03,1.25E+03,,,
987136,4.18E+03,102.5602506,,4.31E+03,4.31E+03,4.56E+03,4.56E+03,4.41E+03,4.41E+03,4.31E+03,4.31E+03,1.14E+03,1.14E+03,,4.13E+03,4.13E+03,4.13E+03,4.13E+03,4.34E+03,4.34E+03,4.13E+03,4.13E+03,1.21E+03,1.21E+03,,,
9.89E+05,4.62E+03,184.264522,,4.96E+03,4.96E+03,5.73E+03,5.73E+03,5.46E+03,5.46E+03,4.96E+03,4.96E+03,1.15E+03,1.15E+03,,4.46E+03,4.46E+03,4.77E+03,4.77E+03,4.79E+03,4.79E+03,4.46E+03,4.46E+03,1.18E+03,1.18E+03,,,
991232,4.76E+03,192.1310417,,4.79E+03,4.79E+03,5.18E+03,5.18E+03,5.10E+03,5.10E+03,4.79E+03,4.79E+03,1.09E+03,1.09E+03,,4.59E+03,4.59E+03,4.94E+03,4.94E+03,4.91E+03,4.91E+03,4.59E+03,4.59E+03,1.14E+03,1.14E+03,,,
9.93E+05,4.94E+03,233.1986569,,4.97E+03,4.97E+03,5.62E+03,5.62E+03,5.25E+03,5.25E+03,4.97E+03,4.97E+03,1.27E+03,1.27E+03,,4.74E+03,4.74E+03,5.21E+03,5.21E+03,5.05E+03,5.05E+03,4.74E+03,4.74E+03,1.19E+03,1.19E+03,,,
995328,4.97E+03,257.9594543,,4.93E+03,4.93E+03,5.57E+03,5.57E+03,4.69E+03,4.69E+03,4.93E+03,4.93E+03,1.28E+03,1.28E+03,,4.82E+03,4.82E+03,5.36E+03,5.36E+03,4.90E+03,4.90E+03,4.82E+03,4.82E+03,1.23E+03,1.23E+03,,,
9.97E+05,4.80E+03,592.935474,,4.99E+03,4.99E+03,5.54E+03,5.54E+03,2.64E+03,2.64E+03,4.99E+03,4.99E+03,1.17E+03,1.17E+03,,4.89E+03,4.89E+03,5.43E+03,5.43E+03,4.00E+03,4.00E+03,4.89E+03,4.89E+03,1.20E+03,1.20E+03,,,
999424,4.65E+03,962.8612855,,4.97E+03,4.97E+03,5.62E+03,5.62E+03,2.18E+03,2.18E+03,4.97E+03,4.97E+03,1.17E+03,1.17E+03,,4.92E+03,4.92E+03,5.51E+03,5.51E+03,3.27E+03,3.27E+03,4.92E+03,4.92E+03,1.19E+03,1.19E+03,,,
1.00E+06,4.34E+03,839.692646,,3.42E+03,3.42E+03,5.24E+03,5.24E+03,3.45E+03,3.45E+03,3.42E+03,3.42E+03,1.42E+03,1.42E+03,,4.32E+03,4.32E+03,5.40E+03,5.40E+03,3.34E+03,3.34E+03,4.32E+03,4.32E+03,1.28E+03,1.28E+03,,,
1003520,4.27E+03,803.5787231,,3.43E+03,3.43E+03,5.57E+03,5.57E+03,4.25E+03,4.25E+03,3.43E+03,3.43E+03,1.36E+03,1.36E+03,,3.96E+03,3.96E+03,5.47E+03,5.47E+03,3.71E+03,3.71E+03,3.96E+03,3.96E+03,1.32E+03,1.32E+03,,,
1.01E+06,4.25E+03,827.3079101,,3.70E+03,3.70E+03,5.52E+03,5.52E+03,3.92E+03,3.92E+03,3.70E+03,3.70E+03,1.43E+03,1.43E+03,,3.86E+03,3.86E+03,5.49E+03,5.49E+03,3.79E+03,3.79E+03,3.86E+03,3.86E+03,1.36E+03,1.36E+03,,,
1007616,4.45E+03,709.0189539,,4.55E+03,4.55E+03,5.54E+03,5.54E+03,4.35E+03,4.35E+03,4.55E+03,4.55E+03,1.42E+03,1.42E+03,,4.14E+03,4.14E+03,5.51E+03,5.51E+03,4.02E+03,4.02E+03,4.14E+03,4.14E+03,1.38E+03,1.38E+03,,,
1.01E+06,4.38E+03,529.77427,,4.14E+03,4.14E+03,4.67E+03,4.67E+03,4.17E+03,4.17E+03,4.14E+03,4.14E+03,1.38E+03,1.38E+03,,4.14E+03,4.14E+03,5.18E+03,5.18E+03,4.08E+03,4.08E+03,4.14E+03,4.14E+03,1.38E+03,1.38E+03,,,
1011712,4.37E+03,654.9246234,,3.98E+03,3.98E+03,5.62E+03,5.62E+03,3.86E+03,3.86E+03,3.98E+03,3.98E+03,1.40E+03,1.40E+03,,4.07E+03,4.07E+03,5.35E+03,5.35E+03,3.99E+03,3.99E+03,4.07E+03,4.07E+03,1.39E+03,1.39E+03,,,
1.01E+06,4.38E+03,620.075095,,4.17E+03,4.17E+03,5.24E+03,5.24E+03,3.99E+03,3.99E+03,4.17E+03,4.17E+03,1.31E+03,1.31E+03,,4.11E+03,4.11E+03,5.31E+03,5.31E+03,3.99E+03,3.99E+03,4.11E+03,4.11E+03,1.36E+03,1.36E+03,,,
1015808,4.50E+03,610.4070842,,4.46E+03,4.46E+03,5.57E+03,5.57E+03,4.25E+03,4.25E+03,4.46E+03,4.46E+03,1.27E+03,1.27E+03,,4.25E+03,4.25E+03,5.41E+03,5.41E+03,4.09E+03,4.09E+03,4.25E+03,4.25E+03,1.32E+03,1.32E+03,,,
1.02E+06,4.60E+03,605.7551614,,4.80E+03,4.80E+03,5.52E+03,5.52E+03,3.92E+03,3.92E+03,4.80E+03,4.80E+03,1.28E+03,1.28E+03,,4.47E+03,4.47E+03,5.46E+03,5.46E+03,4.02E+03,4.02E+03,4.47E+03,4.47E+03,1.31E+03,1.31E+03,,,
1019904,4.60E+03,601.5509969,,4.25E+03,4.25E+03,5.54E+03,5.54E+03,4.35E+03,4.35E+03,4.25E+03,4.25E+03,1.30E+03,1.30E+03,,4.38E+03,4.38E+03,5.49E+03,5.49E+03,4.16E+03,4.16E+03,4.38E+03,4.38E+03,1.30E+03,1.30E+03,,,
1.02E+06,4.55E+03,428.0233923,,4.55E+03,4.55E+03,4.67E+03,4.67E+03,4.17E+03,4.17E+03,4.55E+03,4.55E+03,1.29E+03,1.29E+03,,4.45E+03,4.45E+03,5.16E+03,5.16E+03,4.16E+03,4.16E+03,4.45E+03,4.45E+03,1.30E+03,1.30E+03,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
